epoch,train_loss,test_loss
785,0.006820406764745712,0.007405192591249943
790,0.006766865495592356,0.0073677729815244675
795,0.0067185331135988235,0.007331884000450373
800,0.00667417561635375,0.007295974064618349
805,0.006632260978221893,0.007255906704813242
810,0.006590423174202442,0.007216667290776968
815,0.00654803030192852,0.007185005117207766
820,0.006508952938020229,0.007164838723838329
825,0.006468414794653654,0.007121588569134474
830,0.0064299521036446095,0.007077985443174839
835,0.006400809623301029,0.007112603168934584
840,0.006410831119865179,0.006991004571318626
845,0.006322191096842289,0.00699847424402833
850,0.006293900776654482,0.006949673872441053
855,0.006245902273803949,0.006885292008519173
860,0.006215183530002832,0.006865237839519978
865,0.006174690090119839,0.006857306696474552
870,0.006139317527413368,0.006826436147093773
875,0.006105611100792885,0.006789993029087782
880,0.006070433184504509,0.006765197496861219
885,0.00603600824251771,0.006733843125402927
890,0.006004296243190765,0.006686670705676079
895,0.005981547757983208,0.006729261949658394
900,0.005989608820527792,0.006615233141928911
905,0.005932653788477182,0.006590907461941242
910,0.005884310696274042,0.006582428701221943
915,0.005846366751939058,0.006558429915457964
920,0.005821304861456156,0.006585345603525639
925,0.005810777191072702,0.006522005423903465
930,0.005766680464148521,0.006505774799734354
935,0.005733303725719452,0.006474674679338932
940,0.005700068082660437,0.006438707932829857
945,0.005667044781148434,0.006408470682799816
950,0.0056366161443293095,0.0063791279681026936
955,0.005607750732451677,0.006373322103172541
960,0.005613627377897501,0.006328779738396406
965,0.005608596373349428,0.006288391537964344
970,0.005548438522964716,0.00629749009385705
975,0.005511383526027203,0.0062302108854055405
980,0.005477447062730789,0.006236097775399685
985,0.005445908755064011,0.0061922515742480755
990,0.005418338347226381,0.006178345065563917
995,0.005389729514718056,0.006171184126287699
1000,0.005362931173294783,0.006148584187030792
1005,0.005336210131645203,0.006128064822405577
1010,0.005310004577040672,0.0061104753986001015
1015,0.005285036284476519,0.0060812924057245255
1020,0.0052839177660644054,0.006176683120429516
1025,0.005250053945928812,0.006066775880753994
1030,0.0052240341901779175,0.0060950168408453465
1035,0.0051969061605632305,0.005988528020679951
1040,0.005167228169739246,0.005967838689684868
1045,0.005142193287611008,0.0059523857198655605
1050,0.0051384493708610535,0.006058805622160435
1055,0.0051156021654605865,0.005959490314126015
1060,0.005076298490166664,0.005860509816557169
1065,0.0050553507171571255,0.005883299745619297
1070,0.005029994994401932,0.00587047915905714
1075,0.005001984070986509,0.0058219945058226585
1080,0.004972705617547035,0.005827443674206734
1085,0.004951654002070427,0.00580352870747447
1090,0.0049271793104708195,0.005786008667200804
1095,0.004903384018689394,0.005784754641354084
1100,0.004885003436356783,0.005744874477386475
1105,0.004923404660075903,0.0058266413398087025
1110,0.004859269596636295,0.0056848726235330105
1115,0.004821728449314833,0.005672444123774767
1120,0.004802308510988951,0.00567135913297534
1125,0.004773243796080351,0.005669243633747101
1130,0.0047534070909023285,0.005658112466335297
1135,0.004730752669274807,0.005646198056638241
1140,0.004707931075245142,0.005620946176350117
1145,0.0046868897043168545,0.005587722174823284
1150,0.0046667978167533875,0.005586850456893444
1155,0.004683379083871841,0.00557987205684185
1160,0.004663313739001751,0.005504692904651165
1165,0.004618286155164242,0.00553781958296895
1170,0.004593390505760908,0.005474657751619816
1175,0.004578275140374899,0.005492240656167269
1180,0.0045489598996937275,0.005491845775395632
1185,0.004528767429292202,0.005441338289529085
1190,0.004506481345742941,0.005434564780443907
1195,0.00448468467220664,0.005425515118986368
1200,0.004465469624847174,0.005410717334598303
1205,0.00445663882419467,0.00546218641102314
1210,0.004470053594559431,0.005360112991183996
1215,0.0044134436175227165,0.005387285258620977
1220,0.004449814558029175,0.005453004967421293
1225,0.0043898713774979115,0.0053240228444337845
1230,0.00436762347817421,0.00532499561086297
1235,0.004349057096987963,0.005294308066368103
1240,0.004323298577219248,0.005263963248580694
1245,0.0042990753427147865,0.005278512369841337
1250,0.004281876143068075,0.00525292893871665
1255,0.004263451788574457,0.005214379634708166
1260,0.004244841169565916,0.00523941358551383
1265,0.004272810649126768,0.005207406356930733
1270,0.004228371195495129,0.005158967804163694
1275,0.004206997808068991,0.005164298694580793
1280,0.004178986418992281,0.00515693100169301
1285,0.00416443170979619,0.005133706144988537
1290,0.004140560515224934,0.005126912612468004
1295,0.0041239601559937,0.005101386457681656
1300,0.004106061067432165,0.005090550985187292
1305,0.0040902793407440186,0.005097500514239073
1310,0.004093538969755173,0.005095154047012329
1315,0.004121766891330481,0.005036685150116682
1320,0.004098222125321627,0.004993562586605549
1325,0.004047560039907694,0.005022767931222916
1330,0.0040222653187811375,0.0049948785454034805
1335,0.004002479370683432,0.004978090059012175
1340,0.003983579110354185,0.004970591980963945
1345,0.003966620657593012,0.004958226811140776
1350,0.003952272702008486,0.004933933261781931
1355,0.0039353566244244576,0.0049368650652468204
1360,0.003920241724699736,0.004912558943033218
1365,0.0039240517653524876,0.005010279361158609
1370,0.0039340113289654255,0.004947284236550331
1375,0.0039058667607605457,0.00486519280821085
1380,0.003877461887896061,0.004871181678026915
1385,0.003861896460875869,0.004846396390348673
1390,0.0038445559330284595,0.004838799592107534
1395,0.0038271117955446243,0.004815374966710806
1400,0.00381124927662313,0.004807904362678528
1405,0.003796052187681198,0.004806747660040855
1410,0.0037816755939275026,0.0047945063561201096
1415,0.0037682598922401667,0.00478680245578289
1420,0.0037693411577492952,0.004804955329746008
1425,0.0037909254897385836,0.004738533869385719
1430,0.0037623224779963493,0.004725656006485224
1435,0.0037227110005915165,0.004731712397187948
1440,0.003711720695719123,0.004709739703685045
1445,0.0036943114828318357,0.00470912316814065
1450,0.0036851875483989716,0.004712974186986685
1455,0.0036689299158751965,0.00470135360956192
1460,0.0036610825918614864,0.004670816008001566
1465,0.003679771674796939,0.0047570629976689816
1470,0.0036388335283845663,0.004695565905421972
1475,0.0036259121261537075,0.0046776942908763885
1480,0.0036107434425503016,0.004661281127482653
1485,0.0035967733711004257,0.004640193190425634
1490,0.003586888313293457,0.004621419124305248
1495,0.003576352959498763,0.0046100374311208725
1500,0.0035668406635522842,0.004620406311005354
1505,0.0035670956131070852,0.004594842903316021
1510,0.003569140564650297,0.004611687734723091
1515,0.0035557844676077366,0.0045705861411988735
1520,0.003533845068886876,0.00456949882209301
1525,0.0035150772891938686,0.004579152446240187
1530,0.0035005134996026754,0.004563258960843086
1535,0.0034887806978076696,0.004546693060547113
1540,0.0034819715656340122,0.004560273606330156
1545,0.003530314890667796,0.004547500982880592
1550,0.003579988842830062,0.0045117540284991264
1555,0.003491824259981513,0.004519062116742134
1560,0.0034648003056645393,0.004481462761759758
1565,0.003445381298661232,0.004459850490093231
1570,0.003426001174375415,0.004454245325177908
1575,0.003413069061934948,0.004446577746421099
1580,0.003400875022634864,0.004450046923011541
1585,0.003389437682926655,0.004449291154742241
1590,0.0033781863749027252,0.004439014475792646
1595,0.0033677099272608757,0.004441246856004
1600,0.003381202695891261,0.004531552083790302
1605,0.003409595461562276,0.004522236995398998
1610,0.003444290952757001,0.004361835308372974
1615,0.0033698512706905603,0.0043580736964941025
1620,0.0033515896648168564,0.004366767127066851
1625,0.003334802109748125,0.004358961246907711
1630,0.0033167211804538965,0.00434992415830493
1635,0.0033038011752068996,0.004350915551185608
1640,0.0032932290341705084,0.004348497372120619
1645,0.003281766315922141,0.004349094815552235
1650,0.0032717175781726837,0.004340218845754862
1655,0.0032619470730423927,0.004338552244007587
1660,0.0032525889109820127,0.004335355944931507
1665,0.003252897411584854,0.004327095579355955
1670,0.0033542769961059093,0.004356967750936747
1675,0.0032528499141335487,0.004294779617339373
1680,0.003232690505683422,0.004298164043575525
1685,0.003222373081371188,0.004276761785149574
1690,0.0032074986957013607,0.0042569879442453384
1695,0.0031978669576346874,0.004258420784026384
1700,0.0031879693269729614,0.004263414070010185
1705,0.00317787635140121,0.004257329273968935
1710,0.003168620401993394,0.004249485209584236
1715,0.003159967949613929,0.004246783908456564
1720,0.0031516223680227995,0.004240167792886496
1725,0.0031433661933988333,0.004239608068019152
1730,0.0031360152643173933,0.004231833387166262
1735,0.0031596992630511522,0.004320601467043161
1740,0.0031330923084169626,0.004237329121679068
1745,0.0031575565226376057,0.004205318633466959
1750,0.003119631903246045,0.004187550861388445
1755,0.003105616895481944,0.004205059725791216
1760,0.003095691790804267,0.004176578484475613
1765,0.0030883848667144775,0.0041783954948186874
1770,0.0030785074923187494,0.004184484947472811
1775,0.003068100893869996,0.004171962384134531
1780,0.0030600102618336678,0.004177969880402088
1785,0.0030521920416504145,0.0041746641509234905
1790,0.003044344251975417,0.004174310248345137
1795,0.003049941500648856,0.004167475271970034
1800,0.0031327148899435997,0.004154139664024115
1805,0.0030878118705004454,0.004166755825281143
1810,0.0030525613110512495,0.0041627162136137486
1815,0.0030276014003902674,0.004119466058909893
1820,0.003017839975655079,0.004095627926290035
1825,0.0030066710896790028,0.004101976286619902
1830,0.0029955795034766197,0.004072969779372215
1835,0.00298560899682343,0.004089988302439451
1840,0.002976801944896579,0.0040777092799544334
1845,0.0029707327485084534,0.004084870219230652
1850,0.0030113079119473696,0.004174626432359219
1855,0.00298123131506145,0.004102688282728195
1860,0.0029690719675272703,0.00404829066246748
1865,0.0029484760016202927,0.004051882773637772
1870,0.0029434538446366787,0.004037410020828247
1875,0.002931612776592374,0.004049955401569605
1880,0.0029253587126731873,0.004052347037941217
1885,0.0029175011441111565,0.00405000988394022
1890,0.00291069527156651,0.0040506054647266865
1895,0.002903182990849018,0.00404443359002471
1900,0.0028968281112611294,0.004038888495415449
1905,0.002889864146709442,0.0040370998904109
1910,0.002884238725528121,0.004043461289256811
1915,0.0028998919297009706,0.004060596693307161
1920,0.0029159379191696644,0.004063851200044155
1925,0.0028752638027071953,0.004022048320621252
1930,0.0028759168926626444,0.004006346687674522
1935,0.002865527058020234,0.0039856694638729095
1940,0.0028543835505843163,0.0039861854165792465
1945,0.002846095245331526,0.003981251735240221
1950,0.0028391412924975157,0.003983058035373688
1955,0.002831967081874609,0.003980658948421478
1960,0.002825884148478508,0.003992180805653334
1965,0.002821934875100851,0.003971790429204702
1970,0.0028433827683329582,0.004071318544447422
1975,0.002822836162522435,0.0039797574281692505
1980,0.0028530946001410484,0.004023702349513769
1985,0.002831599209457636,0.003977201879024506
1990,0.0028007300570607185,0.003917352296411991
1995,0.002797348191961646,0.0039125122129917145
2000,0.002785108983516693,0.003925404045730829
2005,0.002778812078759074,0.0039323423989117146
2010,0.002770360093563795,0.003934199456125498
2015,0.0027655353769659996,0.003927333280444145
2020,0.0027588808443397284,0.003925303928554058
2025,0.002757385838776827,0.003929235972464085
2030,0.0028312872163951397,0.003962536342442036
2035,0.002760552801191807,0.0039172545075416565
2040,0.0027447454631328583,0.003923026379197836
2045,0.002740436466410756,0.003912176936864853
2050,0.0027313120663166046,0.0039015584625303745
2055,0.0027239983901381493,0.003902827389538288
2060,0.0027311546728014946,0.0038970208261162043
2065,0.002841070992872119,0.003934639040380716
2070,0.0027657204773277044,0.003873900743201375
2075,0.0027333477046340704,0.0038843993097543716
2080,0.002719335025176406,0.0038210011553019285
2085,0.0027079235296696424,0.0038276587147265673
2090,0.002699438715353608,0.0038181759882718325
2095,0.002688041189685464,0.003836526069790125
2100,0.0026805740781128407,0.0038318894803524017
2105,0.0026753332931548357,0.003834933042526245
2110,0.002671672496944666,0.0038450879510492086
2115,0.0027443505823612213,0.003954132553189993
2120,0.002698861761018634,0.0037896563299000263
2125,0.0026752417907118797,0.0038207038305699825
2130,0.0026633362285792828,0.0037881836760789156
2135,0.0026509978342801332,0.003802595427259803
2140,0.0026461936067789793,0.0038031465373933315
2145,0.002639749553054571,0.0038077146746218204
2150,0.0026338943280279636,0.0038119987584650517
2155,0.0026283273473381996,0.003799347672611475
2160,0.0026228316128253937,0.0038025141693651676
2165,0.0026178883854299784,0.003800530917942524
2170,0.0026208236813545227,0.0038493031170219183
2175,0.0028157357592135668,0.003818866331130266
2180,0.0026943013072013855,0.003922630101442337
2185,0.002655921969562769,0.003764967666938901
2190,0.002647463697940111,0.0037467002402991056
2195,0.002623000182211399,0.0037227622233331203
2200,0.0026064966805279255,0.0037200390361249447
2205,0.002596741309389472,0.0037214739713817835
2210,0.00259139365516603,0.003730911761522293
2215,0.002583010820671916,0.003714877413585782
2220,0.002576082246378064,0.003725721500813961
2225,0.0025705257430672646,0.003725135000422597
2230,0.002565182512626052,0.0037293715868145227
2235,0.0025605112314224243,0.0037356149405241013
2240,0.0025681660044938326,0.003754611825570464
2245,0.0025861645117402077,0.0037049856036901474
2250,0.0025984335225075483,0.0037069248501211405
2255,0.0025731821078807116,0.003716376842930913
2260,0.002549834782257676,0.003718708176165819
2265,0.0025402135215699673,0.003697692882269621
2270,0.0025352351367473602,0.0037032747641205788
2275,0.002531553152948618,0.0036951969377696514
2280,0.002525774762034416,0.0036987606436014175
2285,0.0025207335129380226,0.0036975648254156113
2290,0.0025163795799016953,0.003702613292261958
2295,0.002512312261387706,0.0037062482442706823
2300,0.0025255915243178606,0.003783770836889744
2305,0.0025188399013131857,0.0037262390833348036
2310,0.0025193316396325827,0.003682950744405389
2315,0.0025068626273423433,0.003674811916425824
2320,0.002501977840438485,0.0036815120838582516
2325,0.0024955077096819878,0.003666510572656989
2330,0.002489900914952159,0.003674844978377223
2335,0.002485740464180708,0.0036970446817576885
2340,0.0025124370586127043,0.003667588112875819
2345,0.002480697352439165,0.0036423145793378353
2350,0.002480287104845047,0.0036487833131104708
2355,0.002480369061231613,0.0036364435218274593
2360,0.002466664183884859,0.003660279791802168
2365,0.002462063916027546,0.003675720887258649
2370,0.0024699869100004435,0.003696186700835824
2375,0.0025067911483347416,0.003662158502265811
2380,0.0024967133067548275,0.003661615075543523
2385,0.002474686363711953,0.0036513498052954674
2390,0.002458886941894889,0.003625810146331787
2395,0.002449284540489316,0.00363771989941597
2400,0.002441665856167674,0.0036239102482795715
2405,0.0024364918936043978,0.0036255312152206898
2410,0.0024305027909576893,0.0036231339909136295
2415,0.002426483202725649,0.0036317529156804085
2420,0.002433703513815999,0.0036670686677098274
2425,0.0024981508031487465,0.0036923736333847046
2430,0.0024864766746759415,0.00359019311144948
2435,0.002447390928864479,0.0035888133570551872
2440,0.002434370806440711,0.0036032747011631727
2445,0.002422870136797428,0.0035790533293038607
2450,0.0024144642520695925,0.0035810114350169897
2455,0.002406808314844966,0.0035646159667521715
2460,0.002400748198851943,0.003574951319023967
2465,0.0023959188256412745,0.0035770381800830364
2470,0.002391580492258072,0.0035804149229079485
2475,0.0023876132909208536,0.0035938092041760683
2480,0.0023837604094296694,0.003596156369894743
2485,0.002380205551162362,0.0035957754589617252
2490,0.002376996912062168,0.003605550155043602
2495,0.0023845455143600702,0.0035989584866911173
2500,0.002492596860975027,0.0036527467891573906
2505,0.002400509314611554,0.003570648143067956
2510,0.0023854488972574472,0.003612611908465624
2515,0.0023768581449985504,0.003571308683604002
2520,0.0023712569382041693,0.003563924692571163
2525,0.0023654657416045666,0.003559966804459691
2530,0.0023573858197778463,0.0035584010183811188
2535,0.0023512921761721373,0.003577225375920534
2540,0.0023504856508225203,0.003560880431905389
2545,0.0023748003877699375,0.0036504839081317186
2550,0.0023513673804700375,0.00360369635745883
2555,0.0023535338696092367,0.0035747613292187452
2560,0.002346022054553032,0.0035517909564077854
2565,0.0023344566579908133,0.0035450595896691084
2570,0.0023329472169280052,0.003541199490427971
2575,0.0023279765155166388,0.003564903512597084
2580,0.002343341475352645,0.0035785071086138487
2585,0.002326993038877845,0.003545793704688549
2590,0.0023212942760437727,0.0035537974908947945
2595,0.00232212757691741,0.003545886604115367
2600,0.0023164728190749884,0.0035456225741654634
2605,0.002309296978637576,0.0035430348943918943
2610,0.00230538472533226,0.0035531444009393454
2615,0.0023074836935847998,0.0035728197544813156
2620,0.002414136892184615,0.003644827753305435
2625,0.002354505006223917,0.003567363601177931
2630,0.0023266449570655823,0.003520277328789234
2635,0.00231571844778955,0.003482430474832654
2640,0.002304044086486101,0.003519785823300481
2645,0.0022934903390705585,0.003505518427118659
2650,0.0022874970454722643,0.0035064956173300743
2655,0.002282391069456935,0.003503594547510147
2660,0.002279053209349513,0.0035046252887696028
2665,0.0022924630902707577,0.0035918978974223137
2670,0.0023491540923714638,0.00348032102920115
2675,0.0023317579180002213,0.003535978030413389
2680,0.002296169986948371,0.0034478153102099895
2685,0.0022806646302342415,0.003481578780338168
2690,0.0022696880623698235,0.0034649281296879053
2695,0.002265419578179717,0.0034512339625507593
2700,0.002261148765683174,0.003456265665590763
2705,0.0022571550216525793,0.0034651667810976505
2710,0.002271874574944377,0.0034970459528267384
2715,0.0022659834939986467,0.0034510840196162462
2720,0.0022726068273186684,0.003457823768258095
2725,0.0022521428763866425,0.0034833273384720087
2730,0.0022499135229736567,0.003456669393926859
2735,0.002244968432933092,0.0034592619631439447
2740,0.0022376428823918104,0.0034756113309413195
2745,0.0022328731138259172,0.0034651479218155146
2750,0.002231361111626029,0.0034743640571832657
2755,0.002230484504252672,0.0034805433824658394
2760,0.0022556858602911234,0.003511441871523857
2765,0.002235766965895891,0.0034924130886793137
2770,0.0022292460780590773,0.003479906590655446
2775,0.0022216206416487694,0.0034849424846470356
2780,0.0022154536563903093,0.0034783524461090565
2785,0.002212194027379155,0.0034763088915497065
2790,0.0022133567836135626,0.003524698317050934
2795,0.002311917021870613,0.003533859271556139
2800,0.0022883613128215075,0.0034846917260438204
2805,0.0022877936717122793,0.003448429051786661
2810,0.0022426159121096134,0.003428967669606209
2815,0.0022356673143804073,0.003385040210559964
2820,0.0022197209764271975,0.00338428164832294
2825,0.0022067646495997906,0.003387472592294216
2830,0.0022013613488525152,0.003377338871359825
2835,0.0021949613001197577,0.003390802536159754
2840,0.0021909947972744703,0.0033947539050132036
2845,0.0021866788156330585,0.0033993965480476618
2850,0.002183035248890519,0.0034093819558620453
2855,0.0021798680536448956,0.003419598564505577
2860,0.0021767811849713326,0.0034227187279611826
2865,0.002173932734876871,0.0034328955225646496
2870,0.0021725038532167673,0.0034229697193950415
2875,0.002253035083413124,0.003674341831356287
2880,0.002271486446261406,0.003506256267428398
2885,0.0022460215259343386,0.003438250394538045
2890,0.0022505330853164196,0.0033903690055012703
2895,0.002188754267990589,0.0033897666726261377
2900,0.002183484612032771,0.0033647804521024227
2905,0.002172471722587943,0.003347383113577962
2910,0.0021629424300044775,0.0033629192039370537
2915,0.002159991068765521,0.0033664684742689133
2920,0.0021540075540542603,0.0033717325422912836
2925,0.002150762127712369,0.003382381983101368
2930,0.0021471097134053707,0.003379639470949769
2935,0.0021440302953124046,0.003390759229660034
2940,0.002141108736395836,0.0033952805679291487
2945,0.0021382970735430717,0.0034004012122750282
2950,0.002135658171027899,0.003406990086659789
2955,0.0021371657494455576,0.0034216102212667465
2960,0.0022871491964906454,0.0034247739240527153
2965,0.002202067757025361,0.003414457431063056
2970,0.0021820836700499058,0.0033774925395846367
2975,0.002152245258912444,0.0033841365948319435
2980,0.0021445376332849264,0.0033702938817441463
2985,0.0021322015672922134,0.003355582244694233
2990,0.0021247905679047108,0.0033789309673011303
2995,0.0021211551502346992,0.0033740224316716194
3000,0.0021177646704018116,0.0033793505281209946
3005,0.002115415409207344,0.003386004362255335
3010,0.0021400265395641327,0.003451423952355981
3015,0.002121138386428356,0.003376738866791129
3020,0.0021180021576583385,0.003369732992723584
3025,0.0021098770666867495,0.0033753050956875086
3030,0.0021073820535093546,0.0033720924984663725
3035,0.0021009796764701605,0.0033806131687015295
3040,0.0020988211035728455,0.003376564010977745
3045,0.002098649274557829,0.0034108557738363743
3050,0.002153513254597783,0.003391732694581151
3055,0.0021222815848886967,0.0033525906037539244
3060,0.0021018495317548513,0.003372174222022295
3065,0.002091023838147521,0.0033905059099197388
3070,0.0020890829619020224,0.0033929815981537104
3075,0.002083583502098918,0.0033892556093633175
3080,0.002082201885059476,0.0033869550097733736
3085,0.0020899868104606867,0.0034183659590780735
3090,0.0021140053868293762,0.003365197451785207
3095,0.0020879595540463924,0.003370716469362378
3100,0.002082017483189702,0.003378751454874873
3105,0.002089484129101038,0.003395098028704524
3110,0.002075150143355131,0.0033697171602398157
3115,0.0020705722272396088,0.003378934459760785
3120,0.0020677531138062477,0.0033940812572836876
3125,0.0020636767148971558,0.0033829654566943645
3130,0.0020626967307180166,0.0033958435524255037
3135,0.0021627864334732294,0.0035035747569054365
3140,0.0021455648820847273,0.0033980568405240774
3145,0.002102005062624812,0.0033784133847802877
3150,0.0020786600653082132,0.0033366824500262737
3155,0.0020668127108365297,0.003363101277500391
3160,0.0020587663166224957,0.0033498783595860004
3165,0.0020553164649754763,0.0033493300434201956
3170,0.002051622373983264,0.0033472387585788965
3175,0.0020468835718929768,0.0033609941601753235
3180,0.0020457198843359947,0.003364482894539833
3185,0.002063288353383541,0.003409729106351733
3190,0.002039395971223712,0.00336804473772645
3195,0.002041596220806241,0.003376355394721031
3200,0.0020567323081195354,0.003352832281962037
3205,0.002067217603325844,0.0033490255009382963
3210,0.0020369207486510277,0.0033488792832940817
3215,0.0020428879652172327,0.0033291548024863005
3220,0.002035409677773714,0.003347780555486679
3225,0.0020264293998479843,0.0033615760039538145
3230,0.002026001224294305,0.0033640300389379263
3235,0.0020219231955707073,0.0033637627493590117
3240,0.0020203753374516964,0.003370152320712805
3245,0.0020434122998267412,0.0033986885100603104
3250,0.0020569271873682737,0.003452434903010726
3255,0.0020654131658375263,0.003367404919117689
3260,0.002043856307864189,0.003347269492223859
3265,0.002025285270065069,0.0033156797289848328
