epoch,train_loss,test_loss
750,0.0067352899350225925,0.006905368994921446
755,0.006674081087112428,0.006837950088083744
760,0.0066396878100931644,0.0068046972155570975
765,0.006591068115085363,0.0067732492461800575
770,0.0065533327870070926,0.006753391120582819
775,0.006522826850414276,0.006722052581608296
780,0.006483229342848063,0.006696355063468218
785,0.006440399680286646,0.00666397251188755
790,0.006415534298866986,0.0066266050562262535
795,0.006366000510752201,0.00658883573487401
800,0.006335772108286618,0.006577359512448311
805,0.006294154562056065,0.0065361796878278255
810,0.006257815752178431,0.006508568301796913
815,0.0062320916913449756,0.0064987698569893846
820,0.006194150075316429,0.0064466893672943115
825,0.0061555327847599975,0.006423039827495813
830,0.0061399159021675595,0.006432620342820883
835,0.0060986015014350406,0.006371410097926855
840,0.006068121641874313,0.006341669708490372
845,0.006037442013621329,0.006322647910565138
850,0.006001702509820461,0.006298347841948271
855,0.0059686996974051,0.0062705082818865785
860,0.005935929715633392,0.006248891819268465
865,0.005903638433665036,0.006221828050911426
870,0.0058732274919748315,0.006198862567543984
875,0.005843652877956629,0.006176238413900137
880,0.005815626122057438,0.006158561911433935
885,0.005791720468550921,0.006132548674941063
890,0.005840700585395098,0.006219533272087574
895,0.005787639413028956,0.006129498593509197
900,0.0057174889370799065,0.0061021787114441395
905,0.005690495017915964,0.0060379174537956715
910,0.005665109027177095,0.006030175369232893
915,0.005626646801829338,0.006002843845635653
920,0.005604888312518597,0.0059675173833966255
925,0.005573732312768698,0.005963590927422047
930,0.005547697655856609,0.005924981087446214
935,0.0055247475393116465,0.005946834571659565
940,0.005523320287466049,0.00586584722623229
945,0.005472265183925629,0.005871095694601536
950,0.005461616441607475,0.005876864306628704
955,0.0054288641549646854,0.005863656289875507
960,0.005398838780820371,0.005825876258313656
965,0.005377811379730701,0.00578300142660737
970,0.005350789986550808,0.005769535899162293
975,0.005330142099410296,0.005782157182693482
980,0.005310403648763895,0.005744621623307466
985,0.0053353141993284225,0.005753796081990004
990,0.005286106374114753,0.005750569049268961
995,0.005254589021205902,0.005687891505658626
1000,0.005229674279689789,0.0056585781276226035
1005,0.0052065104246139535,0.005661311093717814
1010,0.005179569590836763,0.005635339766740799
1015,0.005157747771590947,0.00560759287327528
1020,0.005138455890119076,0.005622017197310925
1025,0.005120587535202503,0.00556263979524374
1030,0.005109464749693871,0.0056139822117984295
1035,0.005069905426353215,0.005553219933062792
1040,0.0050524091348052025,0.005520293023437262
1045,0.0050317803397774705,0.0055272174067795285
1050,0.005013194866478443,0.005517551675438881
1055,0.004994322545826435,0.0054830703884363174
1060,0.0049782097339630136,0.005497419275343418
1065,0.004968420136719942,0.0054328516125679025
1070,0.004952738992869854,0.005468707997351885
1075,0.004925291985273361,0.005448869429528713
1080,0.004904903937131167,0.005414552986621857
1085,0.0048851920291781425,0.0053838579915463924
1090,0.004859916400164366,0.0053756111301481715
1095,0.004846491850912571,0.0053897867910563954
1100,0.00482413824647665,0.005350145511329174
1105,0.004812749102711678,0.00536047900095582
1110,0.004806165583431721,0.005309430882334709
1115,0.0047839246690273285,0.0053491368889808655
1120,0.0047815172001719475,0.005310931708663702
1125,0.004763294477015735,0.005293642170727253
1130,0.004741286858916283,0.005260319914668798
1135,0.004705277271568775,0.005262050777673721
1140,0.004690288566052914,0.005250521935522556
1145,0.00467124255374074,0.005210746079683304
1150,0.0046556913293898106,0.005223074462264775
1155,0.004643685650080442,0.005187314935028553
1160,0.004674464464187622,0.005293963942676783
1165,0.004616882652044296,0.0052381386049091825
1170,0.00459446245804429,0.005203648936003447
1175,0.004576298873871565,0.005175494123250246
1180,0.0045604496262967595,0.005160360131412745
1185,0.004547469783574343,0.0051502883434295646
1190,0.004592135548591614,0.005147544667124747
1195,0.0045575806871056565,0.0051346798427402965
1200,0.004507540259510279,0.005095983389765024
1205,0.00449262373149395,0.0050558624789118775
1210,0.004475836642086506,0.005047035869210959
1215,0.004454716108739376,0.005056288558989763
1220,0.0044418186880648145,0.005050048232078552
1225,0.004425355698913336,0.005036416929215193
1230,0.004411461763083935,0.005023777484893799
1235,0.004397895187139511,0.005027457606047392
1240,0.004389633424580097,0.005013364367187022
1245,0.004407210741192102,0.005035409703850746
1250,0.00441534211859107,0.005063605960458517
1255,0.004362024366855621,0.004968708381056786
1260,0.00433992175385356,0.004955253098160029
1265,0.0043184212408959866,0.004973863251507282
1270,0.004308557603508234,0.004946329165250063
1275,0.0042912340722978115,0.0049367398023605355
1280,0.004280945751816034,0.00490306643769145
1285,0.004313439596444368,0.00504720164462924
1290,0.0042643980123102665,0.0049328887835145
1295,0.004261279478669167,0.004863718058913946
1300,0.00423873495310545,0.00487846601754427
1305,0.004223265219479799,0.0048759691417217255
1310,0.0042028664611279964,0.00486048124730587
1315,0.0041916430927813044,0.00485251797363162
1320,0.004176642745733261,0.004855142906308174
1325,0.004164646379649639,0.004842087626457214
1330,0.004151785746216774,0.004827218595892191
1335,0.004141926765441895,0.004842456430196762
1340,0.004158652387559414,0.004818030633032322
1345,0.004143838305026293,0.004823595751076937
1350,0.004117902833968401,0.004756314214318991
1355,0.0040961005724966535,0.004766662139445543
1360,0.004087071865797043,0.004794029053300619
1365,0.004074640572071075,0.004762919619679451
1370,0.00406289380043745,0.004748938139528036
1375,0.004051333758980036,0.004761571530252695
1380,0.004042125307023525,0.004742390476167202
1385,0.0040423478931188575,0.004784806631505489
1390,0.0040219612419605255,0.004717352334409952
1395,0.004007862880825996,0.004715083166956902
1400,0.0039967321790754795,0.0047414880245924
1405,0.004073552787303925,0.004740806762129068
1410,0.004025118425488472,0.00469947699457407
1415,0.003990758210420609,0.004642178304493427
1420,0.003964762669056654,0.004646589979529382
1425,0.003950220067054032,0.004655127413570881
1430,0.003935981076210736,0.00464932294562459
1435,0.003924005664885044,0.004646425135433674
1440,0.003910940140485764,0.004648152273148297
1445,0.003899889066815376,0.004634705837816
1450,0.0038906277623027563,0.004646295681595802
1455,0.0038940142840147023,0.004618538077920675
1460,0.003885512007400394,0.004642107523977757
1465,0.003880424657836557,0.0046469196677207955
1470,0.003858092939481139,0.004643712658435106
1475,0.0038427670951932673,0.004633351229131222
1480,0.0038299676962196827,0.004620819818228483
1485,0.0038193771615624423,0.004607595503330232
1490,0.003810936119407416,0.004591721575707197
1495,0.00381637760438025,0.004634438082575798
1500,0.004064962267875671,0.0045900410041213036
1505,0.003924637567251921,0.004571801982820034
1510,0.0038400928024202585,0.004522107541561128
1515,0.0037945292424410577,0.0045378878712654105
1520,0.00378610217012465,0.004495444241911173
1525,0.0037652517203241595,0.004518688190728426
1530,0.0037475111894309525,0.004483050666749477
1535,0.0037363686133176093,0.004494824912399054
1540,0.003725485876202583,0.004488596227020025
1545,0.0037146147806197405,0.00449080392718315
1550,0.003704766742885113,0.0044806161895394325
1555,0.003695102408528328,0.004483601544052362
1560,0.0036856811493635173,0.00447642058134079
1565,0.003676426829770208,0.004476814530789852
1570,0.0036675161682069297,0.0044726296328008175
1575,0.003659168025478721,0.0044750599190592774
1580,0.003667244454845786,0.004484616685658693
1585,0.0036607494112104173,0.004482808522880077
1590,0.003661152208223939,0.004461972508579493
1595,0.0036305361427366734,0.004441121593117714
1600,0.003629057435318828,0.004443791229277849
1605,0.0036100973375141616,0.004430334549397229
1610,0.003603894030675292,0.004437624476850033
1615,0.003593537723645568,0.0044306060299277306
1620,0.0035844196099787955,0.004422557540237904
1625,0.0035768880043178797,0.004433745052665472
1630,0.003578619798645377,0.004402446560561657
1635,0.003585017053410411,0.004441505763679743
1640,0.0035654448438435797,0.004445014521479607
1645,0.0035509939771145587,0.00442430330440402
1650,0.0035455625038594007,0.0044361124746501454
1655,0.0035358197055757046,0.004396123345941304
1660,0.0035244196187704797,0.00439049582928419
1665,0.003519365796819329,0.004413186572492123
1670,0.003514999523758888,0.004400901962071657
1675,0.0035227856133133173,0.0043776645325124255
1680,0.003516321536153555,0.004368229303508997
1685,0.0034915427677333355,0.004386633634567261
1690,0.003476716810837388,0.004373784642666578
1695,0.003471317235380411,0.004352215211838485
1700,0.003468717448413372,0.0043901284225285045
1705,0.003471624804660678,0.004323574248701334
1710,0.003448978299275041,0.004331597127020359
1715,0.0034464658237993717,0.004363351035863161
1720,0.003435247344896197,0.004365300759673119
1725,0.0034287769813090567,0.0043456130661070356
1730,0.0037985499948263173,0.0043570264242589465
1735,0.003679857822135091,0.004442011471837759
1740,0.0035345880314707756,0.004276787862181664
1745,0.003493211464956403,0.0042603593319654465
1750,0.0034657332580536604,0.004223281983286142
1755,0.003428274765610695,0.004214918240904808
1760,0.003404482733458281,0.004228963982313871
1765,0.0033899142872542143,0.004218052141368389
1770,0.003377513727173209,0.004201938398182392
1775,0.0033672484569251537,0.004201634787023068
1780,0.003358673537150025,0.004207746125757693
1785,0.003350396174937486,0.004204774741083384
1790,0.0033425276633352037,0.004211480729281902
1795,0.003335162764415145,0.004209168255329132
1800,0.003327877027913928,0.0042101568542420855
1805,0.003320744959637523,0.004212663508951664
1810,0.003313794964924455,0.00421103136613965
1815,0.003306984901428223,0.004211299121379852
1820,0.003300243755802512,0.00421114219352603
1825,0.0032935775816440587,0.004211157094687224
1830,0.0032869745045900345,0.004209116101264954
1835,0.0032804575748741627,0.004212125204503536
1840,0.0032749418169260025,0.004198341630399227
1845,0.003313650377094745,0.0043043638579547405
1850,0.003316521411761641,0.0043450784869492045
1855,0.0033376703504472967,0.004225796554237604
1860,0.003283231984823942,0.0041364277713000774
1865,0.0032542103435844183,0.0042221369221806535
1870,0.003248646622523665,0.004136861301958561
1875,0.003240227932110429,0.004178250674158335
1880,0.003233285155147314,0.004145635757595301
1885,0.003224897896870971,0.004153375048190354
1890,0.0032163525465875864,0.004162423778325318
1895,0.003208739450201392,0.004145699087530375
1900,0.0032028050627559428,0.00415777787566185
1905,0.003196829929947853,0.0041611180640757075
1910,0.003190395189449191,0.004152003210037947
1915,0.003184241242706776,0.00415053591132164
1920,0.00317889335565269,0.004156364593654871
1925,0.003204985056072473,0.004208120983093977
1930,0.00330434856005013,0.0045786057598888865
1935,0.0037615066394209857,0.004329197574406861
1940,0.003545973682776093,0.004108177497982979
1945,0.003351013408973813,0.00406121788546443
1950,0.003299292176961899,0.003976311534643172
1955,0.003247392363846302,0.003942284733057022
1960,0.0032001594081521034,0.003949331119656564
1965,0.0031815215479582552,0.003935652785003185
1970,0.0031624906696379185,0.003947265446186066
1975,0.0031506249215453863,0.003941299859434365
1980,0.003138590371236205,0.003947736229747535
1985,0.0031296911183744673,0.003954706247895956
1990,0.0031214787159115076,0.0039618825539946565
1995,0.0031142628286033873,0.0039567770436406136
2000,0.0031073857098817825,0.003962263930588961
2005,0.003100880421698093,0.003968660719692707
2010,0.0030946582555770874,0.003970747347921133
2015,0.0030886742752045393,0.0039726560935378075
2020,0.00308281765319407,0.0039739846251904964
2025,0.003077049972489476,0.003974284511059523
2030,0.003071395214647055,0.003975027706474066
2035,0.003065825905650854,0.003976840060204268
2040,0.0030603341292589907,0.003977907821536064
2045,0.003054905915632844,0.0039780805818736545
2050,0.0030495340470224623,0.003978473134338857
2055,0.0030442106071859602,0.003978686407208443
2060,0.0030389344319701195,0.003978994209319353
2065,0.0030337010975927114,0.003979125060141087
2070,0.00302850897423923,0.003979165107011795
2075,0.0030233559664338827,0.003979035653173924
2080,0.003018238348886371,0.003978952299803495
2085,0.003013156587257981,0.003978769760578871
2090,0.003008108818903565,0.0039784740656614295
2095,0.003003135556355119,0.003978753462433815
2100,0.003000392811372876,0.003978672437369824
2105,0.003093490609899163,0.0040905093774199494
2110,0.0030404736753553148,0.003957931883633137
2115,0.0030083050951361656,0.003964772447943688
2120,0.002989523345604539,0.003979796543717384
2125,0.0029876362532377247,0.003968533128499985
2130,0.0029755819123238325,0.003957078792154789
2135,0.0029676342383027077,0.0039455066435039035
2140,0.0029638232663273807,0.003953769337385893
2145,0.0029579312540590767,0.0039460547268390656
2150,0.0029540332034230232,0.003960822243243456
2155,0.002959626028314233,0.003913680091500282
2160,0.0029458270873874426,0.003941822797060014
2165,0.002948432462289929,0.003966511692851782
2170,0.002934859599918127,0.0039574685506522655
2175,0.002932660048827529,0.0039310273714363575
2180,0.0029275603592395787,0.0039180503226816646
2185,0.002921229926869273,0.003934587351977825
2190,0.0029175099916756157,0.0039493353106081494
2195,0.002913889940828085,0.003916757181286812
2200,0.0029109776951372623,0.003946943674236536
2205,0.002919939812272787,0.003942410461604595
2210,0.0029111551120877266,0.003906513098627329
2215,0.0029022039379924536,0.0039122174493968495
2220,0.002896617166697979,0.0039099734276533136
2225,0.002912227064371109,0.0039421156980097285
2230,0.0028941351920366287,0.003915810491889715
2235,0.0028848161455243826,0.0038945113774389033
2240,0.0028797111008316283,0.003894345834851265
2245,0.002876587212085724,0.003894202876836062
2250,0.002869307529181242,0.0039002108387649064
2255,0.002866450464352965,0.003882734570652247
2260,0.00286883139051497,0.003910142928361893
2265,0.002879404230043292,0.003911721520125866
2270,0.0028699063695967197,0.003887470811605453
2275,0.002879141829907894,0.003915924113243818
2280,0.0028601435478776693,0.0038726092316210274
2285,0.0028492729179561142,0.0038567136507481337
2290,0.002836722880601883,0.0038620375562459226
2295,0.0028350823558866978,0.003874381072819233
2300,0.0028300248086452484,0.003876648610457778
2305,0.002822785172611475,0.00387121457606554
2310,0.002817378146573901,0.0038626326713711023
2315,0.002821622882038355,0.003914765082299709
2320,0.002823087153956294,0.003853484988212585
2325,0.002865174552425742,0.0038886431138962507
2330,0.002842852147296071,0.0039000182878226037
2335,0.002861835993826389,0.0038788684178143744
2340,0.00281707220710814,0.0038154199719429016
2345,0.002811827696859837,0.003847624640911817
2350,0.002798361470922828,0.0038291395176202063
2355,0.002791023813188076,0.0038144018035382032
2360,0.002782922936603427,0.0038324245251715188
2365,0.0027793473564088345,0.003834431292489171
2370,0.0027746360283344984,0.0038277634885162115
2375,0.0027739503420889373,0.003840926103293896
2380,0.0027929018251597877,0.003842482576146722
2385,0.002762186573818326,0.003824084997177124
2390,0.002771221334114671,0.0038419016636908046
2395,0.0028463928028941154,0.0038958953227847815
2400,0.002773225074633956,0.003861470380797982
2405,0.00277561042457819,0.003832833608612418
2410,0.0027651777490973477,0.0038227655459195375
2415,0.002746588783338666,0.00381318386644125
2420,0.0027432248461991553,0.0038058622740209103
2425,0.0027388695161789656,0.003799878759309649
2430,0.002735886722803116,0.0038161966949701314
2435,0.0028432982508093123,0.0038350552786141634
2440,0.0028531523421406746,0.003809483954682946
2445,0.002780702663585544,0.003762009553611279
2450,0.0027540898881852627,0.003747550304979086
2455,0.002731315791606903,0.0037694440688937907
2460,0.0027262866497039795,0.003747233655303717
2465,0.002726829377934337,0.0037479782477021217
2470,0.002714115427806973,0.00373202539049089
2475,0.0027120579034090038,0.0037406908813863993
2480,0.002704273210838437,0.003751928219571709
2485,0.0026986526791006327,0.003746041795238853
2490,0.002693384187296033,0.0037531093694269657
2495,0.002693872665986419,0.0037619746290147305
2500,0.002694569528102875,0.0037605534307658672
2505,0.002683319384232164,0.0037576714530587205
2510,0.00267917662858963,0.0037605701945722094
2515,0.002685790415853262,0.0037431805394589897
2520,0.002683584112673998,0.0037569494452327494
2525,0.002723085694015026,0.003788873087614775
2530,0.0026999337133020163,0.0037724771536886688
2535,0.002678395714610815,0.0037414520047605038
2540,0.002665921114385128,0.003752131015062332
2545,0.002666727639734745,0.0037415064871311188
2550,0.0026644954923540354,0.003771675517782569
2555,0.002661304781213403,0.003764034481719136
2560,0.002655371557921171,0.003772587282583117
2565,0.002659643767401576,0.003759988816455007
2570,0.002669657813385129,0.003755119163542986
2575,0.002644530264660716,0.0037445491179823884
2580,0.0026466685812920328,0.003733207704499364
2585,0.002665882697328925,0.0037409181240946046
2590,0.0026404981035739183,0.0037288398016244173
2595,0.0026316640432924032,0.0037255242932587858
2600,0.002630541101098061,0.0037314000073820353
2605,0.002629187423735857,0.0037075858563184742
2610,0.002634579548612237,0.0037367853801697493
2615,0.0026328731328248978,0.003723364789038897
2620,0.002650105627253652,0.003769992850720881
2625,0.0026343027129769325,0.003739662701264024
2630,0.0026211971417069435,0.00373431108891964
2635,0.002611152129247785,0.0037180304061621428
2640,0.0026033080648630857,0.003698258427903056
2645,0.0026118187233805656,0.0037278607487678532
2650,0.002612623851746321,0.003690945217385888
2655,0.0026302130427211523,0.003701799781993032
2660,0.002606936963275075,0.0036944008897989993
2665,0.002678417833521962,0.003733214922249317
2670,0.0026334687136113644,0.0037268514279276133
2675,0.0026027651038020854,0.0037039953749626884
2680,0.002598885912448168,0.0036828143056482077
2685,0.002592267002910376,0.003692264668643474
2690,0.002580238971859217,0.0036710118874907494
2695,0.002576172584667802,0.00366616272367537
2700,0.0025719429831951857,0.0036648607347160578
2705,0.002568214666098356,0.00367422541603446
2710,0.0025641690008342266,0.003671632381156087
2715,0.00256018852815032,0.003677654080092907
2720,0.0025607699062675238,0.0036713662557303905
2725,0.0026241084560751915,0.003723332425579429
2730,0.0026115484070032835,0.003683842951431871
2735,0.002562930574640632,0.003672920167446137
2740,0.0025990551803261037,0.003705792129039765
2745,0.0025619694497436285,0.0036864767316728826
2750,0.00256391242146492,0.003681049216538668
2755,0.002561935456469655,0.0036561877932399507
2760,0.002550095785409212,0.0036462091375142336
2765,0.0025405699852854013,0.003640902461484074
2770,0.0025340395513921976,0.0036349303554743533
2775,0.002531241625547409,0.0036411504261195655
2780,0.0025283449795097113,0.003645701566711068
2785,0.0025388023350387807,0.003676348365843296
2790,0.0025522438809275627,0.0036918241530656815
2795,0.0025321084540337324,0.00365238031372428
2800,0.0025266562588512893,0.0036376365460455413
2805,0.0025233121123164892,0.0036382393445819616
2810,0.0025446477811783552,0.0036866655573248868
2815,0.002527241595089436,0.003678174922242761
2820,0.0025571400765329604,0.003661037422716617
2825,0.0025128081906586885,0.0036221188493072982
2830,0.002512396080419421,0.0036181842442601924
2835,0.002505272626876831,0.003638040740042925
2840,0.0025023792404681444,0.0036305391695350404
2845,0.0025071336422115564,0.003636126639321447
2850,0.002522506518289447,0.003627968253567815
2855,0.0024996360298246145,0.00361880986019969
2860,0.00249691610224545,0.0036320912186056376
2865,0.0024933959357440467,0.0036213865969330072
2870,0.002493062289431691,0.00362133514136076
2875,0.0024860918056219816,0.0036046311724931
2880,0.002497152891010046,0.003639182541519404
2885,0.002492464380338788,0.00362065783701837
2890,0.002493706531822681,0.0036304173991084103
2895,0.0025143309030681853,0.0036286250688135615
2900,0.0024878736585378647,0.0036189667880535134
2905,0.0025009028613567352,0.0036114240065217022
2910,0.0024772947654128075,0.0035990332253277297
2915,0.0024688909761607647,0.003606923157349229
2920,0.002477848203852773,0.0036034525837749243
2925,0.0024714006576687093,0.0035795038565993313
2930,0.002467101207002997,0.003608157159760594
2935,0.0024881120771169662,0.0036112882662564525
2940,0.002481165342032909,0.00364749925211072
2945,0.0024709335993975397,0.003639914328232408
2950,0.002471381099894643,0.0036366023123264313
2955,0.002481564413756132,0.0036659839097410436
2960,0.0024792556650936604,0.0036445888690650467
2965,0.002465783152729273,0.0036332986783236265
2970,0.002449521562084556,0.0035831120330840354
2975,0.002443248871713877,0.0035782039631158118
2980,0.0024395124055445194,0.0035784547217190266
2985,0.0024390046019107103,0.003590453881770373
2990,0.002475765068084001,0.003626035060733557
2995,0.002480174647644162,0.003592108841985464
3000,0.002450815634801984,0.0035747811198234562
3005,0.0024403072893619533,0.003551049390807748
3010,0.002427768893539905,0.003568273037672043
3015,0.002425899030640721,0.0035635151434689756
3020,0.0024218633770942692,0.003569706110283733
3025,0.0024229460395872593,0.0035658122505992647
3030,0.002452613087370992,0.0035901446826756
3035,0.002433861838653684,0.003604377387091517
3040,0.002430920023471117,0.0036172051914036274
3045,0.0024242096114903693,0.003603872610256076
3050,0.0024502074811607604,0.0036360966041684146
3055,0.00241976510733366,0.003559868317097425
3060,0.0024123094044625763,0.0035528282169252634
3065,0.002408697735518217,0.0035543174017220736
3070,0.002403685357421637,0.0035794249270111322
3075,0.002403039950877428,0.0035785017535090455
3080,0.0024145483039319515,0.003580610267817974
3085,0.002421799348667264,0.0036167406942695384
3090,0.0024030304048210387,0.003574512433260679
3095,0.0023996997624635696,0.003581119934096933
3100,0.002423796569928527,0.003574789734557271
3105,0.0024165590293705463,0.00352528435178101
3110,0.002408945467323065,0.0035410497803241006
3115,0.002398139797151089,0.0035353032872080803
3120,0.002387770684435964,0.00352103216573596
3125,0.0023818190675228834,0.0035339016467332844
3130,0.002378909382969141,0.003535892814397812
3135,0.002376237418502569,0.0035274967085570093
3140,0.0023983351420611143,0.003547661472111941
3145,0.0023863378446549177,0.003541986690834165
3150,0.002382052596658468,0.003547179279848933
3155,0.002374624600633979,0.003548051463440061
3160,0.002402970567345619,0.00357183488085866
3165,0.002383994637057185,0.0035313873086124654
3170,0.002382277976721525,0.003531480208039284
3175,0.002376732416450977,0.0035477867349982257
3180,0.0023670149967074394,0.0035662036389112477
3185,0.0023631227668374773,0.003547324566170573
3190,0.002358110155910253,0.0035592811182141304
3195,0.0023722245823591948,0.0035374597646296024
3200,0.002357392106205225,0.0035178824327886105
3205,0.0023565676528960466,0.003536519128829241
3210,0.002372419228777289,0.003558267839252949
3215,0.0023621816653758287,0.003555325092747808
3220,0.002358516445383429,0.003540409728884697
3225,0.0023647318594157696,0.003562775906175375
3230,0.002357763703912497,0.0035487837158143525
3235,0.002361232414841652,0.003543100086972117
3240,0.002351804869249463,0.003540704492479563
3245,0.0023362631909549236,0.003523132298141718
3250,0.0023408266715705395,0.003522142069414258
3255,0.0023946396540850397,0.0035421312786638732
3260,0.0024081969168037176,0.003569697728380561
3265,0.002381032332777977,0.003529656445607543
3270,0.0023675893899053327,0.003541714046150446
3275,0.0023501368705183268,0.0034982755314558744
3280,0.0023397370241582394,0.0035210293717682357
