epoch,train_loss,test_loss
715,0.012809022329747677,0.012965328060090542
720,0.012980344705283642,0.013165516778826714
725,0.013104993849992752,0.01351957581937313
730,0.013025316409766674,0.013214676640927792
735,0.012834700755774975,0.01291780173778534
740,0.012692547403275967,0.012834195047616959
745,0.01259878370910883,0.012772001326084137
750,0.012636866420507431,0.012765209190547466
755,0.0125002171844244,0.012544501572847366
760,0.012605194933712482,0.012820333242416382
765,0.012446673586964607,0.012653320096433163
770,0.012371949851512909,0.012466446496546268
775,0.01226592343300581,0.012400551699101925
780,0.012214829213917255,0.012341633439064026
785,0.012242349795997143,0.012439990416169167
790,0.012364002875983715,0.012423785403370857
795,0.012119575403630733,0.012368817813694477
800,0.012162011116743088,0.012399311177432537
805,0.01261525321751833,0.012404068373143673
810,0.012527833692729473,0.012412006966769695
815,0.012496334500610828,0.012519227340817451
820,0.01233852468430996,0.012688854709267616
825,0.012316511012613773,0.012739582918584347
830,0.012251317501068115,0.012173819355666637
835,0.012023530900478363,0.01220124401152134
840,0.011913811787962914,0.012037383392453194
845,0.011805281043052673,0.011971911415457726
850,0.01175461895763874,0.011887279339134693
855,0.011684311553835869,0.011854052543640137
860,0.01163304504007101,0.01182140689343214
865,0.011634450405836105,0.011837054044008255
870,0.011953011155128479,0.011909708380699158
875,0.011758258566260338,0.011843124404549599
880,0.011576199904084206,0.011762120760977268
885,0.011541885323822498,0.011755791492760181
890,0.011520559899508953,0.011705842800438404
895,0.011505448259413242,0.011676646769046783
900,0.011377370916306973,0.011603176593780518
905,0.011423793621361256,0.011711250059306622
910,0.011418921872973442,0.011552125215530396
915,0.01146110612899065,0.011600886471569538
920,0.011297688819468021,0.01165127195417881
925,0.011289389804005623,0.011485929600894451
930,0.011269540525972843,0.01143485214561224
935,0.01119216438382864,0.011449934914708138
940,0.011198708787560463,0.011379316449165344
945,0.011202352121472359,0.011444520205259323
950,0.0110974982380867,0.011403708718717098
955,0.01161903701722622,0.01156830508261919
960,0.01134162675589323,0.011710071936249733
965,0.011286013759672642,0.01140839047729969
970,0.011165395379066467,0.011363795958459377
975,0.011040497571229935,0.011247946880757809
980,0.011013062670826912,0.011246469803154469
985,0.010948996990919113,0.01121012307703495
990,0.010940296575427055,0.011163976974785328
995,0.01086760126054287,0.01105343084782362
1000,0.010850478895008564,0.011142958886921406
1005,0.01084066554903984,0.01108880341053009
1010,0.010813130997121334,0.011089025996625423
1015,0.010798287577927113,0.011034483090043068
1020,0.010832374915480614,0.011209261603653431
1025,0.010785320773720741,0.010952471755445004
1030,0.010705809108912945,0.01094858255237341
1035,0.010659919120371342,0.010953392833471298
1040,0.010694940574467182,0.01102261058986187
1045,0.010656828060746193,0.010915408842265606
1050,0.010671006515622139,0.010859670117497444
1055,0.010618644766509533,0.010937785729765892
1060,0.010673320852220058,0.010873988270759583
1065,0.010650052689015865,0.011001103557646275
1070,0.01059370394796133,0.010863508097827435
1075,0.010492492467164993,0.010806857608258724
1080,0.010450413450598717,0.010716469958424568
1085,0.010412946343421936,0.010672930628061295
1090,0.01039291825145483,0.010748333297669888
1095,0.010656571015715599,0.011138105764985085
1100,0.010705838911235332,0.010903489775955677
1105,0.010476670227944851,0.010719371028244495
1110,0.010475540533661842,0.010868650861084461
1115,0.010383347049355507,0.010632398538291454
1120,0.01035857293754816,0.010683964006602764
1125,0.010309326462447643,0.010523282922804356
1130,0.010259423404932022,0.010499012656509876
1135,0.010181281715631485,0.010546237230300903
1140,0.010174175724387169,0.010420690290629864
1145,0.01011359877884388,0.010446685366332531
1150,0.01061300653964281,0.010700837709009647
1155,0.01031804271042347,0.010787677019834518
1160,0.010311780497431755,0.010946054942905903
1165,0.010208970867097378,0.010645796544849873
1170,0.010304039344191551,0.010467245243489742
1175,0.010029317811131477,0.010381213389337063
1180,0.009980030357837677,0.010304735042154789
1185,0.009966732934117317,0.010244466364383698
1190,0.010001612827181816,0.010354489088058472
1195,0.009877231903374195,0.010176182724535465
1200,0.009931513108313084,0.010261688381433487
1205,0.009874810464680195,0.010230864398181438
1210,0.009862713515758514,0.010233397595584393
1215,0.009870655834674835,0.010130461305379868
1220,0.009874683804810047,0.010193301364779472
1225,0.009983561933040619,0.010252866894006729
1230,0.010023718699812889,0.010317112319171429
1235,0.009871285408735275,0.010369434952735901
1240,0.009991463273763657,0.010113019496202469
1245,0.009820452891290188,0.010243995115160942
1250,0.00991963129490614,0.010079635307192802
1255,0.009691390208899975,0.010027688927948475
1260,0.009613821282982826,0.010091044940054417
1265,0.009582645259797573,0.009908534586429596
1270,0.009670291095972061,0.010134223848581314
1275,0.009580608457326889,0.010028933174908161
1280,0.009590649977326393,0.009961278177797794
1285,0.009570504538714886,0.009957662783563137
1290,0.009828693233430386,0.01034349575638771
1295,0.009925492107868195,0.010347445495426655
1300,0.010175300762057304,0.010894430801272392
1305,0.010306558571755886,0.010583072900772095
1310,0.00976427923887968,0.010141012258827686
1315,0.009657862596213818,0.009958749637007713
1320,0.009532119147479534,0.00988469272851944
1325,0.00944918766617775,0.009778191335499287
1330,0.009376690723001957,0.009760091081261635
1335,0.009324755519628525,0.009685617871582508
1340,0.009290250949561596,0.009664822369813919
1345,0.00933823548257351,0.009809308685362339
1350,0.00937874335795641,0.009671459905803204
1355,0.009341505356132984,0.009682618081569672
1360,0.00929566752165556,0.009623352438211441
1365,0.009270294569432735,0.00958994496613741
1370,0.009201785549521446,0.009582540020346642
1375,0.009141287766397,0.009521238505840302
1380,0.009118976071476936,0.009512079879641533
1385,0.009162602946162224,0.009638063609600067
1390,0.0098836999386549,0.01068888045847416
1395,0.016554439440369606,0.016576258465647697
1400,0.018944669514894485,0.017890166491270065
1405,0.017684686928987503,0.018558606505393982
1410,0.016337256878614426,0.01478396076709032
1415,0.01421708706766367,0.013967162929475307
1420,0.012788007967174053,0.013010930269956589
1425,0.012077917344868183,0.012161079794168472
1430,0.011494345031678677,0.011706037446856499
1435,0.011059110052883625,0.011303190141916275
1440,0.010748780332505703,0.01095932349562645
1445,0.01043328270316124,0.010712557472288609
1450,0.010202232748270035,0.010497074574232101
1455,0.010000902228057384,0.01034398004412651
1460,0.009835116565227509,0.010211342014372349
1465,0.009709101170301437,0.010049600154161453
1470,0.009568719193339348,0.009930459782481194
1475,0.009452985599637032,0.009806716814637184
1480,0.009349925443530083,0.009717133827507496
1485,0.009262796491384506,0.009647130034863949
1490,0.00918830931186676,0.009585236199200153
1495,0.009125272743403912,0.009534431621432304
1500,0.009072319604456425,0.009479672648012638
1505,0.00902611669152975,0.009431349113583565
1510,0.008985589258372784,0.009390529245138168
1515,0.00894947536289692,0.009352535009384155
1520,0.008916688151657581,0.009320526383817196
1525,0.008886557072401047,0.009292430244386196
1530,0.008858543820679188,0.009265132248401642
1535,0.008832186460494995,0.009241129271686077
1540,0.008807233534753323,0.009217423386871815
1545,0.008783410303294659,0.009195985272526741
1550,0.008760550990700722,0.00917572807520628
1555,0.008738495409488678,0.009156618267297745
1560,0.008717126213014126,0.009137849323451519
1565,0.008696346543729305,0.009120970964431763
1570,0.008676191791892052,0.009101325646042824
1575,0.008660269901156425,0.009109423495829105
1580,0.00880667008459568,0.009295270778238773
1585,0.008649938739836216,0.00917170848697424
1590,0.008677085861563683,0.009141701273620129
1595,0.008696038275957108,0.009068209677934647
1600,0.008636705577373505,0.008998708799481392
1605,0.008584858849644661,0.008983161300420761
1610,0.008556326851248741,0.008974296040832996
1615,0.008526499383151531,0.008951987139880657
1620,0.0085071986541152,0.00895167887210846
1625,0.008490080945193768,0.008959523402154446
1630,0.008475463837385178,0.008912041783332825
1635,0.008489027619361877,0.009011526592075825
1640,0.008547820150852203,0.008934014476835728
1645,0.008457466028630733,0.008913625031709671
1650,0.008459449745714664,0.008913198485970497
1655,0.008459504693746567,0.008946457877755165
1660,0.008390455506742,0.008898078463971615
1665,0.008367829024791718,0.008809585124254227
1670,0.008418849669396877,0.0089400764554739
1675,0.008705001324415207,0.009123573079705238
1680,0.008661789819598198,0.008952352218329906
1685,0.008416599594056606,0.008792754262685776
1690,0.008307048119604588,0.008859829045832157
1695,0.008335281163454056,0.008816326968371868
1700,0.008297317661345005,0.00876698363572359
1705,0.008261949755251408,0.008738751523196697
1710,0.008257863111793995,0.008750448934733868
1715,0.008372480981051922,0.008929703384637833
1720,0.008473675698041916,0.008956008590757847
1725,0.008380567654967308,0.00873170979321003
1730,0.008388034999370575,0.009058652445673943
1735,0.008280458860099316,0.008675636723637581
1740,0.008241241797804832,0.00867679063230753
1745,0.008166855201125145,0.008718646131455898
1750,0.008183781057596207,0.008615407161414623
1755,0.008148790337145329,0.008643028326332569
1760,0.00811054278165102,0.008577990345656872
1765,0.008118991740047932,0.008730746805667877
1770,0.008606377057731152,0.008980794809758663
1775,0.008949675597250462,0.008959362283349037
1780,0.008910924196243286,0.00924605131149292
1785,0.008692136965692043,0.008978587575256824
1790,0.008260293863713741,0.009133887477219105
1795,0.008234922774136066,0.008736470714211464
1800,0.0081862173974514,0.008590319193899632
1805,0.008060669526457787,0.00854983925819397
1810,0.008027508854866028,0.008472231216728687
1815,0.007989260368049145,0.0084763178601861
1820,0.007963298819959164,0.008471625857055187
1825,0.007943892851471901,0.008438752964138985
1830,0.007925202138721943,0.00847978051751852
1835,0.007906368002295494,0.008454576134681702
1840,0.007892544381320477,0.008412260562181473
1845,0.007916199043393135,0.008545533753931522
1850,0.0081676309928298,0.008569053374230862
1855,0.008087140507996082,0.008573698811233044
1860,0.00804835744202137,0.008476883172988892
1865,0.007975033484399319,0.008462687954306602
1870,0.00785694271326065,0.0083988131955266
1875,0.00783865712583065,0.00833383109420538
1880,0.007855841889977455,0.008403720334172249
1885,0.007803389336913824,0.008354127407073975
1890,0.007792965974658728,0.008338844403624535
1895,0.007795790210366249,0.008442981168627739
1900,0.007813308387994766,0.008364946581423283
1905,0.008373615331947803,0.00927302148193121
1910,0.008024271577596664,0.008791574276983738
1915,0.008251644670963287,0.008613165467977524
1920,0.007969464175403118,0.008722999133169651
1925,0.00796488393098116,0.008549518883228302
1930,0.007853470742702484,0.008487707935273647
1935,0.007820350117981434,0.008317159488797188
1940,0.007716566789895296,0.008257228881120682
1945,0.007695698644965887,0.008266488090157509
1950,0.007664344739168882,0.0082882484421134
1955,0.007636186201125383,0.00823158584535122
1960,0.0076225437223911285,0.00818929634988308
1965,0.007635988295078278,0.008289759047329426
1970,0.007656195666640997,0.008262872695922852
1975,0.007708707358688116,0.008435587398707867
1980,0.007753902114927769,0.008334469981491566
1985,0.007803810760378838,0.008455331437289715
1990,0.007635168265551329,0.008299683220684528
1995,0.007598741911351681,0.008188294246792793
2000,0.007566893007606268,0.008205700665712357
2005,0.007538300007581711,0.008179991506040096
2010,0.007538681849837303,0.008143385872244835
2015,0.007509968709200621,0.008131133392453194
2020,0.007577605079859495,0.00840473547577858
2025,0.007611436303704977,0.008360137231647968
2030,0.007762084249407053,0.008357486687600613
2035,0.007570828776806593,0.008302723057568073
2040,0.007620382588356733,0.008168462663888931
2045,0.007568346802145243,0.008095704950392246
2050,0.00760639039799571,0.00837099552154541
2055,0.007535068783909082,0.008166230283677578
2060,0.0075629232451319695,0.008113395422697067
2065,0.007460460998117924,0.008206775411963463
2070,0.007466597482562065,0.0080907316878438
2075,0.0074378494173288345,0.008088425733149052
2080,0.0073850322514772415,0.0081091970205307
2085,0.007390533108264208,0.008033317513763905
2090,0.007381132338196039,0.00804244913160801
2095,0.007486638613045216,0.008046416565775871
2100,0.007400095462799072,0.008029027841985226
2105,0.007474918384104967,0.008155940100550652
2110,0.00733064953237772,0.008025418035686016
2115,0.007358366157859564,0.007924562320113182
2120,0.007321076933294535,0.007963694632053375
2125,0.007347411010414362,0.008074129931628704
2130,0.007348745130002499,0.008114703930914402
2135,0.007468001917004585,0.00825455691665411
2140,0.007472899742424488,0.008231370709836483
2145,0.007336868438869715,0.008036098442971706
2150,0.007261054590344429,0.00798714254051447
2155,0.007286643609404564,0.007971690036356449
2160,0.007555087096989155,0.008296403102576733
2165,0.01708230748772621,0.021151691675186157
2170,0.028157390654087067,0.03195738419890404
2175,0.025581426918506622,0.025421179831027985
2180,0.021777339279651642,0.019698085263371468
2185,0.017933465540409088,0.017748404294252396
2190,0.016781805083155632,0.016693003475666046
2195,0.015535912476480007,0.015448213554918766
2200,0.014175486750900745,0.014441154897212982
2205,0.013180364854633808,0.013515935279428959
2210,0.012514442205429077,0.012714262120425701
2215,0.011735276319086552,0.011966518126428127
2220,0.011129917576909065,0.011342573910951614
2225,0.010626432485878468,0.010875229723751545
2230,0.010209770873188972,0.010570704005658627
2235,0.009823952801525593,0.010226725600659847
2240,0.009524937719106674,0.009945794939994812
2245,0.009885845705866814,0.009975005872547626
2250,0.009168218821287155,0.009474215097725391
2255,0.008877864107489586,0.00941871851682663
2260,0.00867822952568531,0.009054402820765972
2265,0.008426251821219921,0.008942699059844017
2270,0.008293458260595798,0.008743583224713802
2275,0.008116921409964561,0.008592911995947361
2280,0.008003595285117626,0.008459466509521008
2285,0.007895920425653458,0.008365800604224205
2290,0.0078017753548920155,0.008287097327411175
2295,0.007728319615125656,0.008213209919631481
2300,0.007663034833967686,0.008153380826115608
2305,0.007605698890984058,0.008105192333459854
2310,0.007556458935141563,0.008062969893217087
2315,0.007512975949794054,0.0080278804525733
2320,0.007473809644579887,0.007999592460691929
2325,0.007438598200678825,0.007973612286150455
2330,0.00740684662014246,0.007950147613883018
2335,0.007377936039119959,0.007928135804831982
2340,0.007351390086114407,0.007909053936600685
2345,0.00732689443975687,0.007891903631389141
2350,0.007304167374968529,0.007876651361584663
2355,0.007282967679202557,0.007863086648285389
2360,0.0072630951181054115,0.007851039059460163
2365,0.007244373671710491,0.007839939557015896
2370,0.007226664572954178,0.007829737849533558
2375,0.00720984535291791,0.007820225320756435
2380,0.007193813566118479,0.007811622228473425
2385,0.007178479805588722,0.007803634740412235
2390,0.007163767237216234,0.007796080317348242
2395,0.007149614859372377,0.0077890860848128796
2400,0.00713596073910594,0.007782536558806896
2405,0.007122762035578489,0.007776355370879173
2410,0.007109969854354858,0.007770542521029711
2415,0.007097549736499786,0.007765073794871569
2420,0.0070854672230780125,0.007759877480566502
2425,0.007073696237057447,0.007754962891340256
2430,0.007062206044793129,0.007750284858047962
2435,0.007050976622849703,0.007745842449367046
2440,0.007039988413453102,0.007741598412394524
2445,0.007029219064861536,0.007737569510936737
2450,0.007018682546913624,0.007733586244285107
2455,0.00700945220887661,0.007733249571174383
2460,0.007070960942655802,0.00786888413131237
2465,0.007576868869364262,0.0077930837869644165
2470,0.007140067871659994,0.007995323278009892
2475,0.00714618107303977,0.007806583307683468
2480,0.007165536750108004,0.007733261212706566
2485,0.007006323896348476,0.007773690856993198
2490,0.007044445723295212,0.0076900506392121315
2495,0.00696773873642087,0.007695197593420744
2500,0.006968807894736528,0.007700479589402676
2505,0.00693467864766717,0.007654761895537376
2510,0.006921832915395498,0.007673552725464106
2515,0.006916349288076162,0.0076686604879796505
2520,0.006904975976794958,0.007641148753464222
2525,0.00689993379637599,0.007685935590416193
2530,0.006919718813151121,0.007649045903235674
2535,0.006878900341689587,0.007659743539988995
2540,0.006892194505780935,0.007657752372324467
2545,0.006885973270982504,0.007699937559664249
2550,0.006849634926766157,0.007666815537959337
2555,0.00686963927000761,0.007640440948307514
2560,0.006878712680190802,0.007653765846043825
2565,0.0068450868129730225,0.007658795453608036
2570,0.006818361580371857,0.007629435043781996
2575,0.006852920167148113,0.007657420355826616
2580,0.006865618284791708,0.007671087980270386
2585,0.006902929861098528,0.007706403266638517
2590,0.006836239248514175,0.0076894196681678295
2595,0.00678004277870059,0.007631225511431694
2600,0.006807743106037378,0.007608864922076464
2605,0.006773330736905336,0.007603328209370375
2610,0.006802400108426809,0.007616623770445585
2615,0.006793746259063482,0.0076670520938932896
2620,0.006918131839483976,0.0077269007451832294
2625,0.006789098493754864,0.007642433978617191
2630,0.006759162526577711,0.007611681707203388
2635,0.006781195756047964,0.0076189786195755005
2640,0.006748886778950691,0.007611070293933153
2645,0.006865412462502718,0.007594940718263388
2650,0.006797512527555227,0.007581742946058512
2655,0.006716616451740265,0.00766167975962162
2660,0.0067355516366660595,0.007697703316807747
2665,0.006699076388031244,0.007633144035935402
2670,0.006778694223612547,0.007676675915718079
2675,0.00672406330704689,0.007553111296147108
2680,0.006743057165294886,0.007516550365835428
2685,0.006753293331712484,0.007585224695503712
2690,0.006786441430449486,0.0075366604141891
2695,0.006734055001288652,0.007501543499529362
2700,0.006684153340756893,0.007592849433422089
2705,0.006671021226793528,0.007656872738152742
2710,0.006698378827422857,0.007567261811345816
2715,0.006645264569669962,0.007475948426872492
2720,0.0066568730399012566,0.007466854061931372
2725,0.006659355945885181,0.007530034985393286
2730,0.006668383721262217,0.007565276697278023
2735,0.0066360412165522575,0.0074608237482607365
2740,0.006612067110836506,0.007389407604932785
2745,0.006641823798418045,0.007623523473739624
2750,0.006679689511656761,0.007560862693935633
2755,0.006788342725485563,0.007581130135804415
2760,0.006985863670706749,0.007631469983607531
2765,0.00664535304531455,0.00771568575873971
2770,0.006657680030912161,0.0074399313889443874
2775,0.006593730766326189,0.007520908489823341
2780,0.006588217336684465,0.007396225817501545
2785,0.006654251366853714,0.007402353920042515
2790,0.006575158331543207,0.007462979760020971
2795,0.006618744693696499,0.007452346850186586
2800,0.006674117874354124,0.007604789920151234
2805,0.0066628786735236645,0.007546952925622463
2810,0.006662083324044943,0.007509675808250904
2815,0.006613175850361586,0.007439254317432642
2820,0.006543830037117004,0.0074051180854439735
2825,0.006521762814372778,0.0072911689057946205
2830,0.006513121072202921,0.007328611798584461
2835,0.006867225747555494,0.007872632704675198
2840,0.006706219166517258,0.0077436575666069984
2845,0.00672108493745327,0.007583643775433302
2850,0.006591517012566328,0.0076034036464989185
2855,0.006624777801334858,0.007331774104386568
2860,0.0065596033819019794,0.007260841317474842
2865,0.006523577496409416,0.007373895961791277
2870,0.006509237457066774,0.0074812984094023705
2875,0.006449008826166391,0.007360805757343769
2880,0.006550642661750317,0.007332473993301392
2885,0.006513906177133322,0.007345267571508884
2890,0.006537239998579025,0.007584323175251484
2895,0.006499137729406357,0.007459818385541439
2900,0.0064409454353153706,0.007414127700030804
2905,0.006461242213845253,0.007367818616330624
2910,0.006438452750444412,0.007313254754990339
2915,0.006538706365972757,0.007369447499513626
2920,0.006414826959371567,0.00732424296438694
2925,0.006472029257565737,0.007433893159031868
2930,0.006502330768853426,0.007381511852145195
2935,0.006598764099180698,0.007382174022495747
2940,0.006488368380814791,0.007370859384536743
2945,0.006525780539959669,0.00735777011141181
2950,0.006476681679487228,0.007400136440992355
2955,0.006477151997387409,0.0072236317209899426
2960,0.006416835356503725,0.007160678971558809
2965,0.006488960701972246,0.007509126327931881
2970,0.00640352675691247,0.0073980423621833324
2975,0.006366267334669828,0.007146536838263273
2980,0.00641600089147687,0.007260309997946024
2985,0.006393882911652327,0.007388256955891848
2990,0.006451042369008064,0.0073302206583321095
2995,0.006385307293385267,0.007206416223198175
3000,0.006380015518516302,0.00712030753493309
3005,0.0063418615609407425,0.007229087874293327
3010,0.006326371803879738,0.007311894092708826
3015,0.006328945979475975,0.00733743654564023
3020,0.007054100278764963,0.008640614338219166
3025,0.01328642200678587,0.02059549279510975
3030,0.044281791895627975,0.05369778722524643
3035,0.0411958247423172,0.03816584497690201
3040,0.03277796879410744,0.031496938318014145
3045,0.025514833629131317,0.02584575116634369
3050,0.028369775041937828,0.026540951803326607
3055,0.025365853682160378,0.02467496693134308
3060,0.023166898638010025,0.022914785891771317
3065,0.02218656986951828,0.021854734048247337
3070,0.021298730745911598,0.02112072892487049
3075,0.020674118772149086,0.020727645605802536
3080,0.020066823810338974,0.02019309438765049
3085,0.020010504871606827,0.02014419063925743
3090,0.019758792594075203,0.019679361954331398
3095,0.018917622044682503,0.019531581550836563
3100,0.018932178616523743,0.018613025546073914
3105,0.018192334100604057,0.018544983118772507
3110,0.017733125016093254,0.018022648990154266
3115,0.01768048293888569,0.017761223018169403
3120,0.017241552472114563,0.017447015270590782
3125,0.01665802299976349,0.017094217240810394
3130,0.016364295035600662,0.016862722113728523
3135,0.016629794612526894,0.017251495271921158
3140,0.016301488503813744,0.016919255256652832
3145,0.016273176297545433,0.01656169816851616
3150,0.016452673822641373,0.016983861103653908
3155,0.016947083175182343,0.01634715497493744
3160,0.015469992533326149,0.015960725024342537
3165,0.014866328798234463,0.015189861878752708
3170,0.015272753313183784,0.014911801554262638
3175,0.015029656700789928,0.01470327377319336
3180,0.014204273000359535,0.014244480058550835
3185,0.014077034778892994,0.014192041009664536
3190,0.013878478668630123,0.01370913628488779
3195,0.013456501066684723,0.013578368350863457
3200,0.013544628396630287,0.013601472601294518
3205,0.012891147285699844,0.013511371798813343
3210,0.012957888655364513,0.013035916723310947
3215,0.01248699426651001,0.012856549583375454
3220,0.012229965068399906,0.012479483149945736
3225,0.012104391120374203,0.01257748156785965
3230,0.011903591454029083,0.012520468793809414
3235,0.01193690113723278,0.0122683672234416
3240,0.011672664433717728,0.012105397880077362
3245,0.011652222834527493,0.012562599964439869
3250,0.011731191538274288,0.011964886449277401
3255,0.011456216685473919,0.011626803316175938
3260,0.011345861479640007,0.01172964833676815
3265,0.010980261489748955,0.011268941685557365
3270,0.010884500108659267,0.011194278486073017
3275,0.01070448849350214,0.011066170409321785
3280,0.010831203311681747,0.011607581749558449
3285,0.011754746548831463,0.01253308355808258
3290,0.012327966280281544,0.011185508221387863
3295,0.011056637391448021,0.011616094037890434
3300,0.01067403145134449,0.011230536736547947
3305,0.010597691871225834,0.0107255345210433
3310,0.010226988233625889,0.010729066096246243
3315,0.01013961248099804,0.010488228872418404
3320,0.010022994130849838,0.010370665229856968
3325,0.009914263151586056,0.01026193704456091
3330,0.009817746467888355,0.010133094154298306
3335,0.009732979349792004,0.010091481730341911
3340,0.009655538015067577,0.010009241290390491
3345,0.009632534347474575,0.010074838995933533
3350,0.014242922887206078,0.014624529518187046
3355,0.012236092239618301,0.01307414099574089
3360,0.011474411003291607,0.011781944893300533
